省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
辽宁省,辽河流域,盘锦兴安,2026-07-09 14:00,IV类,22.88,7.69,4.91,464.3,332.18,8.38,--,0.202,4.832,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,曙光大桥,2026-07-09 14:00,IV类,24.18,7.31,4.2,633.06,106.19,4.98,0.062,0.148,4.464,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,胜利塘,2026-07-09 14:00,IV类,25.37,7.73,5.11,1129.77,66.72,6.73,0.141,0.139,2.306,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,鲜峰桥,2026-07-09 14:00,III类,27.12,8.61,14.72,472.396,44.097,4.59,0.02,0.163,9.478,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,清辽,2026-07-09 14:00,IV类,21.509,7.39,5.73,370.4,146.6,4.7,0.062,0.283,5.117,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,通江口,2026-07-09 14:00,V类,26.4,7.92,6.9,720.19,373.19,6.97,0.016,0.367,5.57,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,珠尔山,2026-07-09 14:00,IV类,26.16,7.83,8.59,561.02,202.78,6.28,0.044,0.213,3.34,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,柴河水库入库口,2026-07-09 14:00,IV类,22.94,7.35,4.63,194.41,647.56,6.72,--,0.192,8.357,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,凡河一号桥,2026-07-09 14:00,III类,26.03,8.03,8.5,392,57.6,4.58,--,0.135,9.195,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,松树水文站,2026-07-09 14:00,劣V类,22.09,7.55,7.79,249.99,786.45,13.03,--,0.677,6.299,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,亮子河入河口,2026-07-09 14:00,劣V类,25.53,7.56,3.83,511.36,178.79,12.88,0.988,1.024,6.953,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,清河水库入库口,2026-07-09 14:00,-1,--,--,--,--,--,--,--,--,--,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,凌鸿大桥,2026-07-09 14:00,II类,25.79,8.15,7.99,630.3,43.9,3.65,--,0.092,6.155,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,章吉营,2026-07-09 14:00,III类,25.4,8.09,7.22,655.5,71.6,3.49,0.044,0.128,5.891,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,大凌河西支入河口,2026-07-09 14:00,III类,19.8,8.1,8.93,927.3,54.568,3.11,--,0.129,14.512,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,李家湾大桥,2026-07-09 14:00,劣V类,22.5,7.86,7.03,427.1,--,10.4,--,0.493,2.518,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,红石碑入海前,2026-07-09 14:00,III类,26.59,8.57,9.6,810.215,22.365,5.35,0.418,0.199,3.228,--,--,2026-07-09 14:50:24
辽宁省,辽河流域,小渔场,2026-07-09 14:00,II类,25.54,8.06,8.98,685.198,9.52,2.72,--,0.036,3.739,--,--,2026-07-09 14:50:24
吉林省,松花江流域,新立城大坝,2026-07-09 14:00,II类,21.2463,8.32,8.68,300.6,146.8,3.4,0.029,0.041,1.054,--,--,2026-07-09 14:50:24
吉林省,松花江流域,松花江村,2026-07-09 14:00,III类,20.56,7.22,7.85,199.92,94.06,5.32,0.152,0.112,4.029,--,--,2026-07-09 14:50:24
吉林省,松花江流域,靠山南楼,2026-07-09 14:00,劣V类,24.79,7.32,1.53,452.67,55.99,6.24,0.54,0.115,3.157,--,--,2026-07-09 14:50:24
吉林省,松花江流域,砖瓦窑桥,2026-07-09 14:00,V类,18.47,7.6,3.08,405.21,254.35,8.84,0.09,0.324,4.129,--,--,2026-07-09 14:50:24
吉林省,松花江流域,镇江口,2026-07-09 14:00,IV类,23.39,7.08,5.28,274,186.61,6.34,0.078,0.196,4.114,--,--,2026-07-09 14:50:24
吉林省,松花江流域,靠山大桥,2026-07-09 14:00,劣V类,25.77,7.41,1.26,519.88,175.4,6.81,0.004,0.244,4.052,--,--,2026-07-09 14:50:24
吉林省,松花江流域,饮马河大桥,2026-07-09 14:00,III类,20.96,7.85,7.7,293.39,20.53,4.44,0.047,0.065,2.287,--,--,2026-07-09 14:50:24
吉林省,松花江流域,刘珍屯,2026-07-09 14:00,IV类,22.17,7.26,3.4,324.94,312.17,7.64,0.021,0.275,3.385,--,--,2026-07-09 14:50:24
吉林省,松花江流域,周家河口,2026-07-09 14:00,IV类,22.51,7.45,7.9,465.27,344.07,7.38,0.037,0.188,2.576,--,--,2026-07-09 14:50:24
吉林省,松花江流域,白旗,2026-07-09 14:00,III类,18.8926,7.36,7.82,200.083,84.8724,4.96,0.15,0.146,4.1249,--,--,2026-07-09 14:50:24
吉林省,松花江流域,福兴,2026-07-09 08:00,V类,29.57,6.5,8.53,--,4.131,10.73,0.027,--,--,--,--,2026-07-09 14:50:24
吉林省,松花江流域,桦树林,2026-07-09 14:00,劣V类,20.52,6.87,4.01,175.968,788.807,12.51,0.026,0.619,--,0.02002,1089540,2026-07-09 14:50:24
吉林省,松花江流域,官厅桥,2026-07-09 14:00,III类,23.15,7.4,6.74,206.9,70.076,4.05,0.115,0.102,4.121,--,--,2026-07-09 14:50:24
吉林省,松花江流域,蛟河口,2026-07-09 14:00,V类,21.001,6.98,8.95,133.462,271.466,11.59,0.213,0.253,6.958,--,--,2026-07-09 14:50:24
吉林省,松花江流域,哨口,2026-07-09 14:00,III类,18.2063,7.34,8.09,192.862,45.1092,4.44,0.056,0.101,3.6031,--,--,2026-07-09 14:50:24
吉林省,松花江流域,肖家船口,2026-07-09 14:00,III类,20.3898,6.54,5.65,133.428,27.1381,3.93,0.086,0.113,3.0163,--,--,2026-07-09 14:50:24
吉林省,松花江流域,烟筒山,2026-07-09 14:00,V类,22.34,7.31,7.76,250.678,815.394,9.98,0.575,0.339,9.189,--,--,2026-07-09 14:50:24
吉林省,辽河流域,四双大桥,2026-07-09 14:00,IV类,24.82,7.41,5.47,484.73,411.26,8.09,0.006,0.239,3.573,--,--,2026-07-09 14:50:24
吉林省,辽河流域,城子上,2026-07-09 14:00,IV类,24,7.64,6.48,446.65,342.59,7.49,0.069,0.261,4.493,--,--,2026-07-09 14:50:24
吉林省,辽河流域,六家子,2026-07-09 14:00,V类,22.86,7.47,5.62,615.7,340.6,8.17,0.429,0.394,9.1862,--,--,2026-07-09 14:50:24
吉林省,辽河流域,林家,2026-07-09 14:00,IV类,24.31,7.64,7,758.819,103.6911,6.15,0.455,0.283,6.365,--,--,2026-07-09 14:50:24
吉林省,辽河流域,河清,2026-07-09 14:00,IV类,15.72,7.23,3.99,342.8,250.32,--,--,0.177,3.185,--,--,2026-07-09 14:50:24
吉林省,辽河流域,民主,2026-07-09 14:00,III类,18.629,7.84,9.63,169.7,133.099,4.74,0.155,0.161,7.093,--,--,2026-07-09 14:50:24
吉林省,松花江流域,一统河入口,2026-07-09 14:00,IV类,23.7,7,5.67,219.21,456.36,9.77,0.776,0.279,10.889,--,--,2026-07-09 14:50:24
吉林省,松花江流域,高集岗桥,2026-07-09 14:00,IV类,22.95,7.33,--,219,1040.34,6.7,0.395,0.12,4.189,--,--,2026-07-09 14:50:24
吉林省,辽河流域,云峰,2026-07-09 14:00,II类,17.42,7.49,8.73,122.949,17.77,2.45,0.004,0.017,2.322,--,--,2026-07-09 14:50:24
吉林省,辽河流域,老虎哨,2026-07-09 14:00,II类,19.897,7.38,7.87,113.598,29.1775,2.09,0.012,0.02,2.299,--,--,2026-07-09 14:50:24
吉林省,辽河流域,鸠谷,2026-07-09 14:00,IV类,16.3,7.57,9.88,97.2,49.9,7.44,0.087,0.103,1.867,--,--,2026-07-09 14:50:24
吉林省,辽河流域,葫芦套,2026-07-09 14:00,II类,21.65,7.83,8.66,130.144,72.697,3.56,0.032,0.085,2.181,--,--,2026-07-09 14:50:24
吉林省,辽河流域,大阳岔,2026-07-09 14:00,II类,10.43,7.91,7.78,258.586,52.315,1.99,0.014,0.049,2.188,--,--,2026-07-09 14:50:24
吉林省,松花江流域,松林,2026-07-09 14:00,IV类,25.62,6.84,6.98,210.27,100.24,7.49,0.541,0.178,3.169,--,--,2026-07-09 14:50:24
吉林省,松花江流域,白沙滩,2026-07-09 14:00,V类,25.52,7.45,6.79,137.8,120.85,12.78,0.712,0.249,3.524,--,--,2026-07-09 14:50:24
吉林省,松花江流域,月亮湖下,2026-07-09 14:00,III类,26.69,8.36,7.8,540.76,65.26,5.31,0.002,0.053,0.911,--,--,2026-07-09 14:50:24
吉林省,松花江流域,圈河,2026-07-09 14:00,III类,22.459,7.44,9.2,130.303,286.514,5.2,0.244,0.153,1.846,--,--,2026-07-09 14:50:24
吉林省,松花江流域,大山,2026-07-09 14:00,IV类,22.08,6.88,6.58,111.824,441.712,9.72,0.16,0.236,9.998,--,--,2026-07-09 14:50:24
吉林省,松花江流域,崇善,2026-07-09 14:00,III类,18.36,7.54,9.87,74.933,60.738,--,0.039,0.125,2.15,--,--,2026-07-09 14:50:24
吉林省,松花江流域,榆树川,2026-07-09 14:00,IV类,21.57,7.44,8.58,148.31,147.334,8.05,0.111,0.198,2.884,--,--,2026-07-09 14:50:24
吉林省,松花江流域,磨盘大桥,2026-07-09 14:00,劣V类,24.68,7.19,6.66,182.028,877.165,12.37,0.482,0.58,--,--,--,2026-07-09 14:50:24
吉林省,松花江流域,西崴子,2026-07-09 14:00,劣V类,19.09,7.33,8.15,99.106,525.003,--,0.256,0.451,--,--,--,2026-07-09 14:50:24
吉林省,松花江流域,石井,2026-07-09 14:00,劣V类,23.4,7.36,6.62,214.448,444.323,12.76,0.531,0.526,24.986,--,--,2026-07-09 14:50:24
吉林省,松花江流域,三家子,2026-07-09 14:00,IV类,21.9,6.92,8.5,107.023,76.665,6.99,0.074,0.105,1.924,--,--,2026-07-09 14:50:24
吉林省,松花江流域,建封路大桥,2026-07-09 13:00,III类,16.11,7.77,10.27,172.479,31.96,4.69,0.05,0.102,0.732,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,摆渡镇,2026-07-09 14:00,IV类,25.306,7.48,7.52,201.305,213.323,6.05,0.003,0.188,3.129,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,苗家,2026-07-09 14:00,IV类,25.7,7.24,6.02,171.4,236.8,7.26,--,0.274,4.294,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,磨盘山水库出口,2026-07-09 14:00,II类,24.03,8.64,9.53,66.68,3.529,--,0.01,0.024,2.086,0.00534,21632,2026-07-09 14:50:24
黑龙江省,松花江流域,朱顺屯,2026-07-09 14:00,IV类,25.1831,7.4,6.91,195.475,136.63,6.17,0.078,0.159,1.855,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,阿什河口内,2026-07-09 14:00,V类,24.654,6.92,2.38,309.51,141.17,7.29,0.305,0.325,4.144,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,呼兰河口内,2026-07-09 14:00,V类,25.57,7.46,6.39,362.19,366.79,13.78,0.733,0.363,4.935,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,大顶子山,2026-07-09 14:00,III类,26.2462,7.45,5.87,204.232,30.3386,4.17,0.082,0.073,3.307,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,牡丹江口内,2026-07-09 14:00,IV类,23.16,7.54,7.75,147.54,111.36,6.77,0.214,--,2.416,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,音河水库,2026-07-09 14:00,V类,24.02,7.06,4.36,178.02,1154.4,13.35,0.005,0.3,--,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,浏园,2026-07-09 14:00,劣V类,23.41,6.92,5.3,119.6,1618.6,13.61,--,0.523,3.733,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,富源村,2026-07-09 14:00,IV类,24.67,7.42,6.34,88.65,31.2,9.44,0.079,0.067,0.856,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,858九队,2026-07-09 14:00,III类,25.88,6.9,5.47,210.1,148.678,3.29,0.174,0.129,1.4857,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,穆棱河口内,2026-07-09 14:00,IV类,22.67,7.16,3.66,295.829,23.3546,6.11,0.145,0.105,2.1849,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,虎头上,2026-07-09 14:00,III类,28.4,7.34,8.07,133.12,41.43,4.83,0.087,0.139,0.761,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,名山,2026-07-09 14:00,V类,23.935,7.54,7.99,91.044,33.291,12.78,0.066,0.044,0.62,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,饶河上,2026-07-09 14:00,II类,24.93,7.4,8.25,87,17.098,3.45,0.068,0.042,0.855,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,挠力河口内,2026-07-09 14:00,IV类,26.84,7.9,7.41,294.67,48.338,9.04,0.132,0.186,1.361,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,肇源,2026-07-09 14:00,IV类,25.02,7.7,6.37,307.4,96.29,7.46,0.453,0.224,2.196,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,嫩江口内,2026-07-09 14:00,III类,25.64,7.84,6.96,226.183,48.597,5.33,0.036,0.081,1.035,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,友好,2026-07-09 14:00,II类,20.56,7.11,8.56,79.171,19.539,--,0.034,0.06,0.946,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,嘉荫,2026-07-09 14:00,V类,24.55,7.95,8.63,87.186,29.788,11.7,0.014,0.047,--,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,双河渠首,2026-07-09 14:00,III类,23.35,7.21,8.01,136,108.5,5.51,0.02,0.113,3.059,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,佳木斯下,2026-07-09 14:00,IV类,23.2669,7.2,5.6,218.69,255.811,6.73,0.123,0.199,4.195,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,汤旺河口内,2026-07-09 14:00,IV类,23.034,6.84,7.81,82.783,46.514,9.16,0.06,0.095,2.886,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,宏克利,2026-07-09 14:00,IV类,23.23,6.85,7.15,153.9,83.33,7.74,0.116,0.185,3.5,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,抚远,2026-07-09 14:00,IV类,23.44,7.3,7.07,155.76,41.99,8,0.085,0.082,1.485,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,乌苏镇,2026-07-09 14:00,III类,24.02,7.54,8.11,88.19,43.59,5.86,0.104,0.058,0.895,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,同江,2026-07-09 14:00,IV类,22.61,7.1,9.56,203.59,140.9,6.79,0.294,0.183,2.841,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,三岔口,2026-07-09 14:00,IV类,25.83,7.6,7.99,156.02,92.885,7.03,0.157,0.125,1.933,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,海浪,2026-07-09 14:00,劣V类,20.49,6.78,8.76,99,1339.73,--,0.764,0.719,--,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,三道,2026-07-09 14:00,IV类,22.3,7.28,6.03,145.27,21.27,4.02,0.033,0.068,2.746,0.058105,30080,2026-07-09 14:50:24
黑龙江省,松花江流域,电视塔,2026-07-09 14:00,III类,23.85,8.44,8.96,135.7,21.08,5.31,0.043,0.019,2.071,0.00209,16128,2026-07-09 14:50:24
黑龙江省,松花江流域,黑河下,2026-07-09 14:00,V类,21.19,7.69,7.83,113.0054,32.269,11.34,--,0.058,0.508,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,呼玛上,2026-07-09 14:00,III类,22.44,7.08,7.3,117.843,28.969,--,0.057,0.11,1.193,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,呼玛河口内,2026-07-09 14:00,IV类,17.79,7.25,9,61.221,3.58,9.9,--,0.024,0.203,--,--,2026-07-09 14:50:24
黑龙江省,松花江流域,加格达奇上,2026-07-09 14:00,III类,15.97,7.13,9.16,63.276,14.3417,5.89,0.004,0.019,0.303,--,--,2026-07-09 14:50:24
上海市,长江流域,富锦路桥,2026-07-09 14:00,V类,29.4,7.38,2.31,488.3,68.3,4.72,0.726,0.227,3.176,--,--,2026-07-09 14:50:24
上海市,太湖流域,明星路桥,2026-07-09 13:00,III类,28.52,6.87,5.34,511.1209,13.44034,4.76,0.034,0.126,2.55286,--,--,2026-07-09 14:50:24
上海市,太湖流域,临江,2026-07-09 14:00,V类,29.06,7.33,2.66,514.18,163.5,4.66,0.189,0.164,2.447,--,--,2026-07-09 14:50:24
上海市,太湖流域,浙江路桥,2026-07-09 14:00,劣V类,28.663,7.16,0.46,464.897,44.393,5.61,0.838,0.257,4.028,--,--,2026-07-09 14:50:24
上海市,太湖流域,闵行西界,2026-07-09 14:00,IV类,30.03,7.33,3.3,516.53,27.14,4.32,--,0.099,1.992,--,--,2026-07-09 14:50:24
上海市,太湖流域,吴淞口,2026-07-09 14:00,V类,28.504,7.4,2.8,561.06,33.37,3.97,0.432,0.171,2.852,--,--,2026-07-09 14:50:24
上海市,太湖流域,蕴川路桥,2026-07-09 14:00,V类,27.32,7.17,2.2,527.67,213.56,3.9,0.559,0.208,4.554,--,--,2026-07-09 14:50:24
上海市,太湖流域,黄渡,2026-07-09 14:00,IV类,29.61,7.46,4.64,557.5,58.26,4.26,0.233,0.175,2.24,--,--,2026-07-09 14:50:24
上海市,太湖流域,三甲港,2026-07-09 14:00,IV类,28.68,7.56,5,407.4,174.09,4.82,0.518,0.256,2.3,--,--,2026-07-09 14:50:24
上海市,太湖流域,二团,2026-07-09 14:00,V类,28.83,7.34,2.9,570.47,54.44,3.7,0.227,0.193,2.62,--,--,2026-07-09 14:50:24
上海市,太湖流域,横潦泾,2026-07-09 14:00,IV类,30.42,7.38,4.57,515.01,38.32,4.11,--,0.1,2.014,--,--,2026-07-09 14:50:24
上海市,太湖流域,斜塘口,2026-07-09 14:00,IV类,29.95,7.32,3.49,537.72,21.73,5.07,0.052,0.101,2.432,--,--,2026-07-09 14:50:24
上海市,太湖流域,急水港桥,2026-07-09 14:00,II类,29.55,7.65,7.4,532.9,11.6,3.83,0.001,0.067,1.611,0.0327,6522084,2026-07-09 14:50:24
上海市,太湖流域,淀峰,2026-07-09 14:00,III类,30.01,7.65,5.5,534.6,28.04,3.35,0.052,0.061,1.195,--,--,2026-07-09 14:50:24
上海市,太湖流域,太浦河桥,2026-07-09 14:00,II类,29.78,7.8,6.08,456.4,24.88,3.04,--,0.058,0.984,--,--,2026-07-09 14:50:24
上海市,太湖流域,钱桥,2026-07-09 14:00,IV类,29.4,7.47,3.86,579.4,74.1,5.5,0.36,0.24,3.272,--,--,2026-07-09 14:50:24
上海市,长江流域,七效港西桥,2026-07-09 14:00,III类,26.59,7.47,6.17,666.69,73.85,5.79,0.322,--,2.433,--,--,2026-07-09 14:50:24
上海市,长江流域,五效,2026-07-09 14:00,III类,28.95,7.64,6.42,358.32,48.25,--,0.025,0.119,1.767,--,--,2026-07-09 14:50:24
江苏省,长江流域,七桥瓮,2026-07-09 14:00,IV类,29,7.14,3.99,437.69,30.13,5.65,0.494,0.118,1.677,--,--,2026-07-09 14:50:24
江苏省,长江流域,节制闸,2026-07-09 14:00,IV类,29.93,8.88,26.06,422.95,15.61,6.94,0.267,0.109,1.89,--,--,2026-07-09 14:50:24
江苏省,太湖流域,锡东水厂,2026-07-09 14:00,II类,30.22,8.5,8.17,437.01,17.89,2.11,0.002,0.023,0.246,0.00299,2693400,2026-07-09 14:50:24
江苏省,太湖流域,兰山嘴,2026-07-09 14:00,IV类,28.58,8.78,7.71,411.78,55.57,5.21,0.036,0.094,1.457,0.00581,9883022,2026-07-09 14:50:24
江苏省,太湖流域,蠡桥,2026-07-09 14:00,II类,30.06,8.51,7.26,533.07,23.67,2.76,0.035,0.046,0.486,--,--,2026-07-09 14:50:24
江苏省,太湖流域,百渎港桥,2026-07-09 14:00,III类,30.92,8.15,7.36,399.5,77.95,5.15,0.036,0.12,1.776,--,--,2026-07-09 14:50:24
江苏省,太湖流域,殷村港桥,2026-07-09 14:00,IV类,30.45,8.54,10.41,400.57,52.68,6.49,0.04,0.137,1.929,--,--,2026-07-09 14:50:24
江苏省,太湖流域,大浦港桥,2026-07-09 14:00,IV类,29.86,7.44,4.47,410.5,52,5.56,--,0.097,2.482,--,--,2026-07-09 14:50:24
江苏省,太湖流域,五牧,2026-07-09 14:00,III类,33.87,7.14,5.71,460.59,19.82,4.66,0.277,0.17,2.734,--,--,2026-07-09 14:50:24
江苏省,太湖流域,拖山,2026-07-09 14:00,III类,30.14,8.81,8.5,441.08,31.87,3.34,--,0.049,0.737,0.01764,9647614,2026-07-09 14:50:24
江苏省,太湖流域,五里湖心,2026-07-09 14:00,III类,30.42,8.85,9.92,487.3,11.4123,3.25,--,0.05,0.389,0.00633,1.242677,2026-07-09 14:50:24
江苏省,太湖流域,金潼桥,2026-07-09 14:00,II类,30.2,7.57,6.27,433,52.61,2.4,0.043,0.093,2.254,--,--,2026-07-09 14:50:24
江苏省,太湖流域,大港桥,2026-07-09 14:00,I类,24.3,6.69,8.58,122.72,2.69,1.15,0.039,0.014,4.039,--,--,2026-07-09 14:50:24
江苏省,太湖流域,潘家坝,2026-07-09 14:00,IV类,30.141,7.14,3.33,388.553,44.046,4.38,0.206,0.077,2.237,--,--,2026-07-09 14:50:24
江苏省,太湖流域,长济桥,2026-07-09 14:00,II类,28.4,7.79,6.34,291.9,25.62,1.76,0.028,0.091,--,--,--,2026-07-09 14:50:24
江苏省,太湖流域,钓邾大桥,2026-07-09 14:00,III类,30.13,8.54,8.67,505.7,18.68,5.15,0.187,0.092,2.047,--,--,2026-07-09 14:50:24
江苏省,长江流域,小湾,2026-07-09 14:00,III类,26.89,7.77,5.61,284.44,33.59,1.86,--,0.068,1.681,--,--,2026-07-09 14:50:24
江苏省,淮河流域,港上桥,2026-07-09 14:00,III类,29.51,9,22.65,756.7,8.63,4.95,0.033,0.051,1.166,--,--,2026-07-09 14:50:24
江苏省,淮河流域,李庄,2026-07-09 14:00,III类,28.15,8.09,8.59,1342.6,18.1,4.02,0.129,0.14,2.721,--,--,2026-07-09 14:50:24
江苏省,淮河流域,蔺家坝,2026-07-09 14:00,V类,29.65,7.75,2.26,1298.6,37.5,5.61,0.281,0.107,1.215,--,--,2026-07-09 14:50:24
江苏省,淮河流域,李集桥,2026-07-09 13:00,II类,29.54,8.56,10.01,1255.71,2.99,3.98,0.003,0.054,0.535,--,--,2026-07-09 14:50:24
江苏省,淮河流域,华山闸,2026-07-09 14:00,III类,30.48,8.69,10.21,1164.1,9.72,5.73,0.011,0.066,0.772,--,--,2026-07-09 14:50:24
江苏省,淮河流域,沙庄桥,2026-07-09 14:00,IV类,30.69,8.6,15.71,1403.7,19.9,6.51,0.138,0.093,1.501,--,--,2026-07-09 14:50:24
江苏省,淮河流域,张楼,2026-07-09 13:00,IV类,30.267,7.54,4.44,956.952,7.81,2.43,0.153,0.107,2.393,--,--,2026-07-09 14:50:24
江苏省,淮河流域,沙集西闸,2026-07-09 13:00,IV类,29.67,8.94,20.22,630.12,20.14,9.85,0.571,0.203,3,--,--,2026-07-09 14:50:24
江苏省,淮河流域,艾山西大桥,2026-07-09 14:00,劣V类,27.679,7.84,8.42,763.29,36.992,7.45,2.076,0.302,6.52,--,--,2026-07-09 14:50:24
江苏省,淮河流域,下楼公路桥,2026-07-09 14:00,V类,29.68,7.57,11.42,968.28,6.74,7.98,0.574,0.326,2.9919,--,--,2026-07-09 14:50:24
江苏省,长江流域,魏村,2026-07-09 14:00,III类,27.28,7.71,5.93,291.87,50.5,1.85,--,0.09,1.895,--,--,2026-07-09 14:50:24
江苏省,太湖流域,姚巷桥,2026-07-09 14:00,III类,29.98,7.94,8.78,405.98,13.09,5.12,0.088,0.12,7.168,--,--,2026-07-09 14:50:24
江苏省,太湖流域,黄埝桥,2026-07-09 14:00,V类,29.57,7.47,4.05,506.2,17.03,8.76,1.73,0.251,4.266,--,--,2026-07-09 14:50:24
江苏省,太湖流域,落蓬湾,2026-07-09 14:00,III类,29.79,8.06,7.35,305.7,23,4.04,0.121,0.046,1.141,--,--,2026-07-09 14:50:24
江苏省,太湖流域,九号桥,2026-07-09 14:00,III类,29.24,8.73,--,461,95.5,4.73,--,0.125,2.634,--,--,2026-07-09 14:50:24
江苏省,太湖流域,胥湖心,2026-07-09 14:00,II类,30.03,--,9.38,387.67,6.34,1.66,0.001,0.012,0.338,0.0013,750696.6,2026-07-09 14:50:24
江苏省,太湖流域,乌龟山南,2026-07-09 12:00,II类,29.26,8.29,7.6,445.689,15.712,2.4,--,0.022,0.429,0.00299,6536852,2026-07-09 14:50:24
江苏省,太湖流域,望亭上游,2026-07-09 14:00,III类,28.79,7.47,5.59,610.15,22.79,2.48,0.472,0.139,3.055,--,--,2026-07-09 14:50:24
江苏省,太湖流域,千灯浦口,2026-07-09 14:00,IV类,29.11,7.69,7.62,599.393,60.619,6.22,0.002,0.168,1.2936,--,--,2026-07-09 14:50:24
江苏省,太湖流域,朱厍港口,2026-07-09 14:00,V类,28.6,7.11,2.95,599.8,32.3,3.46,0.01,0.082,0.96,--,--,2026-07-09 14:50:24
江苏省,太湖流域,浏河闸,2026-07-09 14:00,V类,30.03,7.38,2.48,643.628,47.701,3.88,0.129,0.136,2.4634,--,--,2026-07-09 14:50:24
江苏省,太湖流域,江边闸,2026-07-09 14:00,II类,29.51,7.94,6.21,535.4,61.23,2.95,0.024,0.078,1.204,--,--,2026-07-09 14:50:24
江苏省,太湖流域,瓜泾口西,2026-07-09 14:00,II类,30.55,8.57,8.3,439.3,4.45,2.5,--,0.021,0.538,--,--,2026-07-09 14:50:24
江苏省,太湖流域,航管站,2026-07-09 14:00,II类,31.14,8.26,6.89,449.96,12.96,2.13,--,0.015,0.757,--,--,2026-07-09 14:50:24
江苏省,太湖流域,越溪桥,2026-07-09 14:00,IV类,29.14,7.34,3.65,438,30.7,5.71,0.709,0.157,3.342,--,--,2026-07-09 14:50:24
江苏省,太湖流域,312国道桥,2026-07-09 13:00,II类,30.55,8.26,6.8,432.78,17.86,1.71,--,0.029,0.447,--,--,2026-07-09 14:50:24
江苏省,太湖流域,赵屯,2026-07-09 14:00,IV类,29.19,7.37,4.69,676.401,41.43,5.39,0.477,0.254,2.748,--,--,2026-07-09 14:50:24
江苏省,淮河流域,东安闸桥西,2026-07-09 14:00,劣V类,29.93,7.44,5.11,816.7,42.09,8.16,1.599,0.503,3.251,--,--,2026-07-09 14:50:24
江苏省,长江流域,九圩港桥,2026-07-09 14:00,III类,27.71,7.68,5.86,291.6,51.22,1.9,0.024,0.084,1.538,--,--,2026-07-09 14:50:24
